,,,-357.19996E-6,2.1200,,,,,-357.19996E-6,1.7200,
,,,-356.79995E-6,2.0800,,,,,-356.79995E-6,1.7200,
,,,-356.39998E-6,2.0800,,,,,-356.39998E-6,1.7200,
,,,-355.99997E-6,2.1200,,,,,-355.99997E-6,1.7200,
,,,-355.59997E-6,2.0400,,,,,-355.59997E-6,1.7000,
,,,-355.19997E-6,2.0400,,,,,-355.19997E-6,1.6800,
,,,-354.79997E-6,2.0800,,,,,-354.79997E-6,1.7200,
,,,-354.39996E-6,2.0400,,,,,-354.39996E-6,1.6800,
,,,-353.99996E-6,2.0400,,,,,-353.99996E-6,1.7000,
,,,-353.59996E-6,2.0000,,,,,-353.59996E-6,1.7000,
,,,-353.19995E-6,2.0400,,,,,-353.19995E-6,1.6800,
,,,-352.79995E-6,2.0400,,,,,-352.79995E-6,1.6800,
,,,-352.39998E-6,2.0000,,,,,-352.39998E-6,1.6600,
,,,-351.99997E-6,2.0000,,,,,-351.99997E-6,1.6800,
,,,-351.59997E-6,2.0400,,,,,-351.59997E-6,1.6400,
,,,-351.19997E-6,1.9600,,,,,-351.19997E-6,1.6600,
,,,-350.79996E-6,1.9200,,,,,-350.79996E-6,1.6600,
,,,-350.39996E-6,1.9200,,,,,-350.39996E-6,1.6200,
,,,-349.99996E-6,1.9200,,,,,-349.99996E-6,1.6200,
,,,-349.59996E-6,2.0000,,,,,-349.59996E-6,1.6000,
,,,-349.19995E-6,1.9200,,,,,-349.19995E-6,1.6600,
,,,-348.79995E-6,1.9200,,,,,-348.79995E-6,1.6200,
,,,-348.39998E-6,1.9200,,,,,-348.39998E-6,1.6000,
,,,-347.99997E-6,1.8800,,,,,-347.99997E-6,1.6000,
,,,-347.59997E-6,1.9200,,,,,-347.59997E-6,1.6000,
,,,-347.19997E-6,1.8400,,,,,-347.19997E-6,1.6000,
,,,-346.79996E-6,1.8400,,,,,-346.79996E-6,1.5800,
,,,-346.39996E-6,1.8400,,,,,-346.39996E-6,1.6000,
,,,-345.99996E-6,1.8800,,,,,-345.99996E-6,1.5800,
,,,-345.59995E-6,1.8400,,,,,-345.59995E-6,1.5800,
,,,-345.19995E-6,1.8800,,,,,-345.19995E-6,1.5400,
,,,-344.79998E-6,1.8400,,,,,-344.79998E-6,1.5400,
,,,-344.39997E-6,1.8400,,,,,-344.39997E-6,1.5400,
,,,-343.99997E-6,1.8000,,,,,-343.99997E-6,1.5200,
,,,-343.59997E-6,1.8000,,,,,-343.59997E-6,1.5400,
,,,-343.19996E-6,1.8000,,,,,-343.19996E-6,1.5600,
,,,-342.79996E-6,1.8000,,,,,-342.79996E-6,1.5400,
,,,-342.39996E-6,1.7200,,,,,-342.39996E-6,1.5400,
,,,-341.99996E-6,1.8000,,,,,-341.99996E-6,1.5000,
,,,-341.59995E-6,1.7200,,,,,-341.59995E-6,1.5000,
,,,-341.19995E-6,1.7600,,,,,-341.19995E-6,1.5200,
,,,-340.79998E-6,1.7200,,,,,-340.79998E-6,1.4800,
,,,-340.39997E-6,1.7600,,,,,-340.39997E-6,1.4800,
,,,-339.99997E-6,1.7200,,,,,-339.99997E-6,1.4800,
,,,-339.59997E-6,1.7600,,,,,-339.59997E-6,1.4600,
,,,-339.19996E-6,1.7200,,,,,-339.19996E-6,1.4600,
,,,-338.79996E-6,1.7200,,,,,-338.79996E-6,1.4600,
,,,-338.39996E-6,1.7200,,,,,-338.39996E-6,1.4200,
,,,-337.99995E-6,1.7200,,,,,-337.99995E-6,1.4400,
,,,-337.59995E-6,1.6800,,,,,-337.59995E-6,1.4400,
,,,-337.19998E-6,1.6400,,,,,-337.19998E-6,1.4400,
,,,-336.79997E-6,1.7200,,,,,-336.79997E-6,1.4000,
,,,-336.39997E-6,1.6800,,,,,-336.39997E-6,1.4200,
,,,-335.99997E-6,1.6400,,,,,-335.99997E-6,1.3800,
,,,-335.59997E-6,1.6800,,,,,-335.59997E-6,1.3800,
,,,-335.19996E-6,1.6000,,,,,-335.19996E-6,1.4000,
,,,-334.79996E-6,1.6800,,,,,-334.79996E-6,1.3800,
,,,-334.39996E-6,1.6400,,,,,-334.39996E-6,1.3800,
,,,-333.99995E-6,1.6400,,,,,-333.99995E-6,1.3800,
,,,-333.59995E-6,1.6000,,,,,-333.59995E-6,1.3800,
,,,-333.19998E-6,1.5600,,,,,-333.19998E-6,1.3600,
,,,-332.79997E-6,1.5600,,,,,-332.79997E-6,1.3600,
,,,-332.39997E-6,1.5600,,,,,-332.39997E-6,1.3200,
,,,-331.99997E-6,1.5600,,,,,-331.99997E-6,1.3600,
,,,-331.59996E-6,1.6000,,,,,-331.59996E-6,1.3200,
,,,-331.19996E-6,1.6000,,,,,-331.19996E-6,1.3200,
,,,-330.79996E-6,1.5200,,,,,-330.79996E-6,1.3200,
,,,-330.39995E-6,1.5200,,,,,-330.39995E-6,1.3400,
,,,-329.99995E-6,1.4800,,,,,-329.99995E-6,1.3000,
,,,-329.59998E-6,1.5200,,,,,-329.59998E-6,1.3000,
,,,-329.19997E-6,1.4800,,,,,-329.19997E-6,1.3000,
,,,-328.79997E-6,1.5200,,,,,-328.79997E-6,1.3000,
,,,-328.39997E-6,1.4800,,,,,-328.39997E-6,1.2600,
,,,-327.99997E-6,1.4800,,,,,-327.99997E-6,1.3000,
,,,-327.59996E-6,1.4800,,,,,-327.59996E-6,1.2800,
,,,-327.19996E-6,1.4800,,,,,-327.19996E-6,1.2600,
,,,-326.79996E-6,1.4400,,,,,-326.79996E-6,1.2000,
,,,-326.39995E-6,1.4800,,,,,-326.39995E-6,1.2600,
,,,-325.99995E-6,1.4400,,,,,-325.99995E-6,1.2600,
,,,-325.59998E-6,1.4400,,,,,-325.59998E-6,1.2600,
,,,-325.19997E-6,1.4000,,,,,-325.19997E-6,1.2200,
,,,-324.79997E-6,1.4800,,,,,-324.79997E-6,1.2200,
,,,-324.39997E-6,1.4000,,,,,-324.39997E-6,1.2400,
,,,-323.99996E-6,1.4000,,,,,-323.99996E-6,1.2400,
,,,-323.59996E-6,1.4000,,,,,-323.59996E-6,1.2000,
,,,-323.19996E-6,1.4000,,,,,-323.19996E-6,1.1800,
,,,-322.79996E-6,1.3600,,,,,-322.79996E-6,1.2000,
,,,-322.39995E-6,1.3600,,,,,-322.39995E-6,1.1800,
,,,-321.99995E-6,1.3600,,,,,-321.99995E-6,1.1800,
,,,-321.59997E-6,1.4000,,,,,-321.59997E-6,1.1800,
,,,-321.19997E-6,1.3600,,,,,-321.19997E-6,1.1600,
,,,-320.79997E-6,1.3600,,,,,-320.79997E-6,1.1800,
,,,-320.39997E-6,1.3600,,,,,-320.39997E-6,1.1600,
,,,-319.99996E-6,1.3200,,,,,-319.99996E-6,1.1400,
,,,-319.59996E-6,1.3200,,,,,-319.59996E-6,1.1400,
,,,-319.19996E-6,1.2800,,,,,-319.19996E-6,1.1400,
,,,-318.79995E-6,1.2800,,,,,-318.79995E-6,1.1400,
,,,-318.39995E-6,1.2800,,,,,-318.39995E-6,1.1200,
,,,-317.99998E-6,1.2800,,,,,-317.99998E-6,1.1200,
,,,-317.59997E-6,1.2800,,,,,-317.59997E-6,1.1200,
,,,-317.19997E-6,1.2800,,,,,-317.19997E-6,1.1200,
,,,-316.79997E-6,1.2400,,,,,-316.79997E-6,1.0800,
,,,-316.39996E-6,1.2800,,,,,-316.39996E-6,1.1000,
,,,-315.99996E-6,1.2400,,,,,-315.99996E-6,1.0600,
,,,-315.59996E-6,1.2400,,,,,-315.59996E-6,1.1000,
,,,-315.19996E-6,1.2000,,,,,-315.19996E-6,1.0800,
,,,-314.79995E-6,1.2000,,,,,-314.79995E-6,1.1400,
,,,-314.39995E-6,1.2400,,,,,-314.39995E-6,1.1000,
,,,-313.99998E-6,1.2000,,,,,-313.99998E-6,1.0800,
,,,-313.59997E-6,1.2400,,,,,-313.59997E-6,1.0200,
,,,-313.19997E-6,1.2000,,,,,-313.19997E-6,1.0800,
,,,-312.79997E-6,1.1200,,,,,-312.79997E-6,1.0400,
,,,-312.39996E-6,1.1600,,,,,-312.39996E-6,1.0200,
,,,-311.99996E-6,1.1600,,,,,-311.99996E-6,1.0400,
,,,-311.59996E-6,1.2000,,,,,-311.59996E-6,1.0400,
,,,-311.19995E-6,1.1200,,,,,-311.19995E-6,1.0200,
,,,-310.79995E-6,1.1200,,,,,-310.79995E-6,1.0200,
,,,-310.39998E-6,1.0400,,,,,-310.39998E-6,1.000,
,,,-309.99997E-6,1.1200,,,,,-309.99997E-6,1.0200,
,,,-309.59997E-6,1.0800,,,,,-309.59997E-6,1.0400,
,,,-309.19997E-6,1.0800,,,,,-309.19997E-6,1.0200,
,,,-308.79996E-6,1.0800,,,,,-308.79996E-6,979.999959E-3,
,,,-308.39996E-6,1.0800,,,,,-308.39996E-6,1.000,
,,,-307.99996E-6,1.0800,,,,,-307.99996E-6,979.999959E-3,
,,,-307.59996E-6,1.0800,,,,,-307.59996E-6,1.000,
,,,-307.19995E-6,1.0800,,,,,-307.19995E-6,959.999979E-3,
,,,-306.79995E-6,1.0400,,,,,-306.79995E-6,959.999979E-3,
,,,-306.39998E-6,1.0400,,,,,-306.39998E-6,979.999959E-3,
,,,-305.99997E-6,1.0400,,,,,-305.99997E-6,979.999959E-3,
,,,-305.59997E-6,1.000,,,,,-305.59997E-6,959.999979E-3,
,,,-305.19997E-6,1.0400,,,,,-305.19997E-6,939.999998E-3,
,,,-304.79996E-6,1.0400,,,,,-304.79996E-6,959.999979E-3,
,,,-304.39996E-6,1.000,,,,,-304.39996E-6,939.999998E-3,
,,,-303.99996E-6,1.000,,,,,-303.99996E-6,939.999998E-3,
,,,-303.59995E-6,959.999979E-3,,,,,-303.59995E-6,959.999979E-3,
,,,-303.19995E-6,1.000,,,,,-303.19995E-6,939.999998E-3,
,,,-302.79998E-6,959.999979E-3,,,,,-302.79998E-6,919.999957E-3,
,,,-302.39997E-6,919.999957E-3,,,,,-302.39997E-6,899.999976E-3,
,,,-301.99997E-6,919.999957E-3,,,,,-301.99997E-6,899.999976E-3,
,,,-301.59997E-6,959.999979E-3,,,,,-301.59997E-6,919.999957E-3,
,,,-301.19997E-6,919.999957E-3,,,,,-301.19997E-6,879.999995E-3,
,,,-300.79996E-6,879.999995E-3,,,,,-300.79996E-6,899.999976E-3,
,,,-300.39996E-6,959.999979E-3,,,,,-300.39996E-6,879.999995E-3,
,,,-299.99996E-6,919.999957E-3,,,,,-299.99996E-6,879.999995E-3,
,,,-299.59995E-6,879.999995E-3,,,,,-299.59995E-6,919.999957E-3,
,,,-299.19995E-6,919.999957E-3,,,,,-299.19995E-6,899.999976E-3,
,,,-298.79998E-6,879.999995E-3,,,,,-298.79998E-6,859.999955E-3,
,,,-298.39997E-6,879.999995E-3,,,,,-298.39997E-6,879.999995E-3,
,,,-297.99997E-6,839.999974E-3,,,,,-297.99997E-6,879.999995E-3,
,,,-297.59997E-6,799.999952E-3,,,,,-297.59997E-6,879.999995E-3,
,,,-297.19996E-6,879.999995E-3,,,,,-297.19996E-6,859.999955E-3,
,,,-296.79996E-6,839.999974E-3,,,,,-296.79996E-6,879.999995E-3,
,,,-296.39996E-6,839.999974E-3,,,,,-296.39996E-6,879.999995E-3,
,,,-295.99995E-6,799.999952E-3,,,,,-295.99995E-6,839.999974E-3,
,,,-295.59995E-6,799.999952E-3,,,,,-295.59995E-6,839.999974E-3,
,,,-295.19998E-6,799.999952E-3,,,,,-295.19998E-6,839.999974E-3,
,,,-294.79997E-6,759.999990E-3,,,,,-294.79997E-6,839.999974E-3,
,,,-294.39997E-6,719.999969E-3,,,,,-294.39997E-6,839.999974E-3,
,,,-293.99997E-6,759.999990E-3,,,,,-293.99997E-6,819.999993E-3,
,,,-293.59997E-6,759.999990E-3,,,,,-293.59997E-6,839.999974E-3,
,,,-293.19996E-6,759.999990E-3,,,,,-293.19996E-6,819.999993E-3,
,,,-292.79996E-6,719.999969E-3,,,,,-292.79996E-6,779.999971E-3,
,,,-292.39996E-6,759.999990E-3,,,,,-292.39996E-6,799.999952E-3,
,,,-291.99995E-6,719.999969E-3,,,,,-291.99995E-6,799.999952E-3,
,,,-291.59995E-6,719.999969E-3,,,,,-291.59995E-6,839.999974E-3,
,,,-291.19998E-6,719.999969E-3,,,,,-291.19998E-6,799.999952E-3,
,,,-290.79997E-6,719.999969E-3,,,,,-290.79997E-6,799.999952E-3,
,,,-290.39997E-6,680.000007E-3,,,,,-290.39997E-6,799.999952E-3,
,,,-289.99997E-6,639.999986E-3,,,,,-289.99997E-6,779.999971E-3,
,,,-289.59996E-6,680.000007E-3,,,,,-289.59996E-6,799.999952E-3,
,,,-289.19996E-6,719.999969E-3,,,,,-289.19996E-6,799.999952E-3,
,,,-288.79996E-6,639.999986E-3,,,,,-288.79996E-6,759.999990E-3,
,,,-288.39996E-6,680.000007E-3,,,,,-288.39996E-6,819.999993E-3,
,,,-287.99995E-6,639.999986E-3,,,,,-287.99995E-6,799.999952E-3,
,,,-287.59995E-6,599.999964E-3,,,,,-287.59995E-6,799.999952E-3,
,,,-287.19997E-6,639.999986E-3,,,,,-287.19997E-6,759.999990E-3,
,,,-286.79997E-6,639.999986E-3,,,,,-286.79997E-6,759.999990E-3,
,,,-286.39997E-6,639.999986E-3,,,,,-286.39997E-6,759.999990E-3,
,,,-285.99997E-6,639.999986E-3,,,,,-285.99997E-6,759.999990E-3,
,,,-285.59996E-6,560.000002E-3,,,,,-285.59996E-6,759.999990E-3,
,,,-285.19996E-6,599.999964E-3,,,,,-285.19996E-6,759.999990E-3,
,,,-284.79996E-6,639.999986E-3,,,,,-284.79996E-6,779.999971E-3,
,,,-284.39995E-6,519.999981E-3,,,,,-284.39995E-6,759.999990E-3,
,,,-283.99995E-6,599.999964E-3,,,,,-283.99995E-6,759.999990E-3,
,,,-283.59998E-6,519.999981E-3,,,,,-283.59998E-6,759.999990E-3,
,,,-283.19997E-6,519.999981E-3,,,,,-283.19997E-6,759.999990E-3,
,,,-282.79997E-6,519.999981E-3,,,,,-282.79997E-6,740.000010E-3,
,,,-282.39997E-6,519.999981E-3,,,,,-282.39997E-6,740.000010E-3,
,,,-281.99996E-6,519.999981E-3,,,,,-281.99996E-6,759.999990E-3,
,,,-281.59996E-6,479.999989E-3,,,,,-281.59996E-6,719.999969E-3,
,,,-281.19996E-6,519.999981E-3,,,,,-281.19996E-6,719.999969E-3,
,,,-280.79996E-6,519.999981E-3,,,,,-280.79996E-6,719.999969E-3,
,,,-280.39995E-6,479.999989E-3,,,,,-280.39995E-6,699.999988E-3,
,,,-279.99995E-6,439.999998E-3,,,,,-279.99995E-6,719.999969E-3,
,,,-279.59998E-6,439.999998E-3,,,,,-279.59998E-6,759.999990E-3,
,,,-279.19997E-6,439.999998E-3,,,,,-279.19997E-6,699.999988E-3,
,,,-278.79997E-6,399.99998E-3,,,,,-278.79997E-6,699.999988E-3,
,,,-278.39997E-6,479.999989E-3,,,,,-278.39997E-6,699.999988E-3,
,,,-277.99996E-6,399.99998E-3,,,,,-277.99996E-6,719.999969E-3,
,,,-277.59996E-6,439.999998E-3,,,,,-277.59996E-6,719.999969E-3,
,,,-277.19996E-6,439.999998E-3,,,,,-277.19996E-6,719.999969E-3,
,,,-276.79995E-6,439.999998E-3,,,,,-276.79995E-6,740.000010E-3,
,,,-276.39995E-6,439.999998E-3,,,,,-276.39995E-6,680.000007E-3,
,,,-275.99998E-6,399.99998E-3,,,,,-275.99998E-6,699.999988E-3,
,,,-275.59997E-6,359.99998E-3,,,,,-275.59997E-6,680.000007E-3,
,,,-275.19997E-6,359.99998E-3,,,,,-275.19997E-6,699.999988E-3,
,,,-274.79997E-6,359.99998E-3,,,,,-274.79997E-6,740.000010E-3,
,,,-274.39996E-6,359.99998E-3,,,,,-274.39996E-6,719.999969E-3,
,,,-273.99996E-6,399.99998E-3,,,,,-273.99996E-6,699.999988E-3,
,,,-273.59996E-6,319.99999E-3,,,,,-273.59996E-6,699.999988E-3,
,,,-273.19996E-6,319.99999E-3,,,,,-273.19996E-6,680.000007E-3,
,,,-272.79995E-6,319.99999E-3,,,,,-272.79995E-6,699.999988E-3,
,,,-272.39995E-6,359.99998E-3,,,,,-272.39995E-6,659.999967E-3,
,,,-271.99998E-6,280.00000E-3,,,,,-271.99998E-6,699.999988E-3,
,,,-271.59997E-6,280.00000E-3,,,,,-271.59997E-6,699.999988E-3,
,,,-271.19997E-6,280.00000E-3,,,,,-271.19997E-6,680.000007E-3,
,,,-270.79997E-6,280.00000E-3,,,,,-270.79997E-6,639.999986E-3,
,,,-270.39996E-6,239.99999E-3,,,,,-270.39996E-6,659.999967E-3,
,,,-269.99996E-6,239.99999E-3,,,,,-269.99996E-6,680.000007E-3,
,,,-269.59996E-6,239.99999E-3,,,,,-269.59996E-6,659.999967E-3,
,,,-269.19995E-6,280.00000E-3,,,,,-269.19995E-6,680.000007E-3,
,,,-268.79995E-6,239.99999E-3,,,,,-268.79995E-6,680.000007E-3,
,,,-268.39998E-6,199.99999E-3,,,,,-268.39998E-6,659.999967E-3,
,,,-267.99997E-6,239.99999E-3,,,,,-267.99997E-6,659.999967E-3,
,,,-267.59997E-6,160.00000E-3,,,,,-267.59997E-6,639.999986E-3,
,,,-267.19997E-6,199.99999E-3,,,,,-267.19997E-6,639.999986E-3,
,,,-266.79997E-6,199.99999E-3,,,,,-266.79997E-6,659.999967E-3,
,,,-266.39996E-6,199.99999E-3,,,,,-266.39996E-6,680.000007E-3,
,,,-265.99996E-6,199.99999E-3,,,,,-265.99996E-6,659.999967E-3,
,,,-265.59996E-6,199.99999E-3,,,,,-265.59996E-6,639.999986E-3,
,,,-265.19995E-6,160.00000E-3,,,,,-265.19995E-6,659.999967E-3,
,,,-264.79995E-6,160.00000E-3,,,,,-264.79995E-6,680.000007E-3,
,,,-264.39998E-6,160.00000E-3,,,,,-264.39998E-6,639.999986E-3,
,,,-263.99997E-6,160.00000E-3,,,,,-263.99997E-6,680.000007E-3,
,,,-263.59997E-6,120.0000E-3,,,,,-263.59997E-6,659.999967E-3,
,,,-263.19997E-6,79.999998E-3,,,,,-263.19997E-6,659.999967E-3,
,,,-262.79996E-6,120.0000E-3,,,,,-262.79996E-6,659.999967E-3,
,,,-262.39996E-6,79.999998E-3,,,,,-262.39996E-6,659.999967E-3,
,,,-261.99996E-6,120.0000E-3,,,,,-261.99996E-6,659.999967E-3,
,,,-261.59995E-6,79.999998E-3,,,,,-261.59995E-6,639.999986E-3,
,,,-261.19995E-6,120.0000E-3,,,,,-261.19995E-6,680.000007E-3,
,,,-260.79995E-6,79.999998E-3,,,,,-260.79995E-6,659.999967E-3,
,,,-260.39997E-6,79.999998E-3,,,,,-260.39997E-6,639.999986E-3,
,,,-259.99997E-6,40.00000E-3,,,,,-259.99997E-6,680.000007E-3,
,,,-259.59997E-6,40.00000E-3,,,,,-259.59997E-6,659.999967E-3,
,,,-259.19997E-6,40.00000E-3,,,,,-259.19997E-6,639.999986E-3,
,,,-258.79996E-6,40.00000E-3,,,,,-258.79996E-6,659.999967E-3,
,,,-258.39996E-6,0.0,,,,,-258.39996E-6,680.000007E-3,
,,,-257.99996E-6,0.0,,,,,-257.99996E-6,680.000007E-3,
,,,-257.59995E-6,40.00000E-3,,,,,-257.59995E-6,639.999986E-3,
,,,-257.19995E-6,40.00000E-3,,,,,-257.19995E-6,659.999967E-3,
,,,-256.79998E-6,-40.00000E-3,,,,,-256.79998E-6,620.000005E-3,
,,,-256.39997E-6,-40.00000E-3,,,,,-256.39997E-6,659.999967E-3,
,,,-255.99997E-6,-40.00000E-3,,,,,-255.99997E-6,639.999986E-3,
,,,-255.59997E-6,0.0,,,,,-255.59997E-6,659.999967E-3,
,,,-255.19996E-6,-79.999998E-3,,,,,-255.19996E-6,659.999967E-3,
,,,-254.79996E-6,-79.999998E-3,,,,,-254.79996E-6,659.999967E-3,
,,,-254.39996E-6,-40.00000E-3,,,,,-254.39996E-6,680.000007E-3,
,,,-253.99996E-6,-40.00000E-3,,,,,-253.99996E-6,639.999986E-3,
,,,-253.59995E-6,-160.00000E-3,,,,,-253.59995E-6,639.999986E-3,
,,,-253.19995E-6,-79.999998E-3,,,,,-253.19995E-6,639.999986E-3,
,,,-252.79997E-6,-79.999998E-3,,,,,-252.79997E-6,659.999967E-3,
,,,-252.39997E-6,-120.0000E-3,,,,,-252.39997E-6,639.999986E-3,
,,,-251.99997E-6,-120.0000E-3,,,,,-251.99997E-6,680.000007E-3,
,,,-251.59997E-6,-120.0000E-3,,,,,-251.59997E-6,639.999986E-3,
,,,-251.19996E-6,-160.00000E-3,,,,,-251.19996E-6,659.999967E-3,
,,,-250.79996E-6,-120.0000E-3,,,,,-250.79996E-6,659.999967E-3,
,,,-250.39996E-6,-160.00000E-3,,,,,-250.39996E-6,680.000007E-3,
,,,-249.99995E-6,-160.00000E-3,,,,,-249.99995E-6,659.999967E-3,
,,,-249.59995E-6,-160.00000E-3,,,,,-249.59995E-6,680.000007E-3,
,,,-249.19998E-6,-199.99999E-3,,,,,-249.19998E-6,620.000005E-3,
,,,-248.79997E-6,-199.99999E-3,,,,,-248.79997E-6,680.000007E-3,
,,,-248.39997E-6,-199.99999E-3,,,,,-248.39997E-6,680.000007E-3,
,,,-247.99997E-6,-199.99999E-3,,,,,-247.99997E-6,699.999988E-3,
,,,-247.59996E-6,-199.99999E-3,,,,,-247.59996E-6,639.999986E-3,
,,,-247.19996E-6,-199.99999E-3,,,,,-247.19996E-6,680.000007E-3,
,,,-246.79996E-6,-199.99999E-3,,,,,-246.79996E-6,680.000007E-3,
,,,-246.39996E-6,-239.99999E-3,,,,,-246.39996E-6,680.000007E-3,
,,,-245.99995E-6,-280.00000E-3,,,,,-245.99995E-6,659.999967E-3,
,,,-245.59995E-6,-239.99999E-3,,,,,-245.59995E-6,680.000007E-3,
,,,-245.19998E-6,-199.99999E-3,,,,,-245.19998E-6,680.000007E-3,
,,,-244.79997E-6,-239.99999E-3,,,,,-244.79997E-6,719.999969E-3,
,,,-244.39997E-6,-239.99999E-3,,,,,-244.39997E-6,680.000007E-3,
,,,-243.99997E-6,-280.00000E-3,,,,,-243.99997E-6,680.000007E-3,
,,,-243.59996E-6,-319.99999E-3,,,,,-243.59996E-6,680.000007E-3,
,,,-243.19996E-6,-280.00000E-3,,,,,-243.19996E-6,699.999988E-3,
,,,-242.79996E-6,-359.99998E-3,,,,,-242.79996E-6,680.000007E-3,
,,,-242.39997E-6,-280.00000E-3,,,,,-242.39997E-6,680.000007E-3,
,,,-241.99997E-6,-399.99998E-3,,,,,-241.99997E-6,699.999988E-3,
,,,-241.59996E-6,-280.00000E-3,,,,,-241.59996E-6,699.999988E-3,
,,,-241.19996E-6,-280.00000E-3,,,,,-241.19996E-6,680.000007E-3,
,,,-240.79996E-6,-359.99998E-3,,,,,-240.79996E-6,680.000007E-3,
,,,-240.39997E-6,-359.99998E-3,,,,,-240.39997E-6,719.999969E-3,
,,,-239.99996E-6,-359.99998E-3,,,,,-239.99996E-6,719.999969E-3,
,,,-239.59996E-6,-359.99998E-3,,,,,-239.59996E-6,659.999967E-3,
,,,-239.19996E-6,-359.99998E-3,,,,,-239.19996E-6,719.999969E-3,
,,,-238.79996E-6,-399.99998E-3,,,,,-238.79996E-6,699.999988E-3,
,,,-238.39997E-6,-399.99998E-3,,,,,-238.39997E-6,680.000007E-3,
,,,-237.99996E-6,-399.99998E-3,,,,,-237.99996E-6,699.999988E-3,
,,,-237.59996E-6,-399.99998E-3,,,,,-237.59996E-6,680.000007E-3,
,,,-237.19996E-6,-439.999998E-3,,,,,-237.19996E-6,719.999969E-3,
,,,-236.79997E-6,-399.99998E-3,,,,,-236.79997E-6,719.999969E-3,
,,,-236.39997E-6,-439.999998E-3,,,,,-236.39997E-6,719.999969E-3,
,,,-235.99996E-6,-399.99998E-3,,,,,-235.99996E-6,719.999969E-3,
,,,-235.59996E-6,-439.999998E-3,,,,,-235.59996E-6,740.000010E-3,
,,,-235.19996E-6,-479.999989E-3,,,,,-235.19996E-6,740.000010E-3,
,,,-234.79997E-6,-479.999989E-3,,,,,-234.79997E-6,719.999969E-3,
,,,-234.39997E-6,-439.999998E-3,,,,,-234.39997E-6,719.999969E-3,
,,,-233.99996E-6,-479.999989E-3,,,,,-233.99996E-6,740.000010E-3,
,,,-233.59996E-6,-519.999981E-3,,,,,-233.59996E-6,719.999969E-3,
,,,-233.19996E-6,-560.000002E-3,,,,,-233.19996E-6,740.000010E-3,
,,,-232.79997E-6,-479.999989E-3,,,,,-232.79997E-6,719.999969E-3,
,,,-232.39997E-6,-479.999989E-3,,,,,-232.39997E-6,740.000010E-3,
,,,-231.99996E-6,-519.999981E-3,,,,,-231.99996E-6,759.999990E-3,
,,,-231.59996E-6,-519.999981E-3,,,,,-231.59996E-6,740.000010E-3,
,,,-231.19996E-6,-560.000002E-3,,,,,-231.19996E-6,740.000010E-3,
,,,-230.79997E-6,-560.000002E-3,,,,,-230.79997E-6,759.999990E-3,
,,,-230.39996E-6,-599.999964E-3,,,,,-230.39996E-6,759.999990E-3,
,,,-229.99996E-6,-560.000002E-3,,,,,-229.99996E-6,759.999990E-3,
,,,-229.59996E-6,-599.999964E-3,,,,,-229.59996E-6,779.999971E-3,
,,,-229.19996E-6,-639.999986E-3,,,,,-229.19996E-6,779.999971E-3,
,,,-228.79997E-6,-639.999986E-3,,,,,-228.79997E-6,759.999990E-3,
,,,-228.39996E-6,-639.999986E-3,,,,,-228.39996E-6,759.999990E-3,
,,,-227.99996E-6,-639.999986E-3,,,,,-227.99996E-6,759.999990E-3,
,,,-227.59996E-6,-639.999986E-3,,,,,-227.59996E-6,759.999990E-3,
,,,-227.19997E-6,-680.000007E-3,,,,,-227.19997E-6,759.999990E-3,
,,,-226.79997E-6,-599.999964E-3,,,,,-226.79997E-6,779.999971E-3,
,,,-226.39996E-6,-599.999964E-3,,,,,-226.39996E-6,799.999952E-3,
,,,-225.99996E-6,-639.999986E-3,,,,,-225.99996E-6,779.999971E-3,
,,,-225.59996E-6,-680.000007E-3,,,,,-225.59996E-6,799.999952E-3,
,,,-225.19997E-6,-680.000007E-3,,,,,-225.19997E-6,799.999952E-3,
,,,-224.79997E-6,-680.000007E-3,,,,,-224.79997E-6,779.999971E-3,
,,,-224.39996E-6,-680.000007E-3,,,,,-224.39996E-6,759.999990E-3,
,,,-223.99996E-6,-680.000007E-3,,,,,-223.99996E-6,799.999952E-3,
,,,-223.59996E-6,-719.999969E-3,,,,,-223.59996E-6,799.999952E-3,
,,,-223.19997E-6,-639.999986E-3,,,,,-223.19997E-6,779.999971E-3,
,,,-222.79996E-6,-719.999969E-3,,,,,-222.79996E-6,799.999952E-3,
,,,-222.39996E-6,-719.999969E-3,,,,,-222.39996E-6,839.999974E-3,
,,,-221.99996E-6,-680.000007E-3,,,,,-221.99996E-6,799.999952E-3,
,,,-221.59996E-6,-759.999990E-3,,,,,-221.59996E-6,819.999993E-3,
,,,-221.19997E-6,-719.999969E-3,,,,,-221.19997E-6,819.999993E-3,
,,,-220.79996E-6,-719.999969E-3,,,,,-220.79996E-6,839.999974E-3,
,,,-220.39996E-6,-799.999952E-3,,,,,-220.39996E-6,839.999974E-3,
,,,-219.99996E-6,-759.999990E-3,,,,,-219.99996E-6,819.999993E-3,
,,,-219.59996E-6,-759.999990E-3,,,,,-219.59996E-6,819.999993E-3,
,,,-219.19997E-6,-799.999952E-3,,,,,-219.19997E-6,859.999955E-3,
,,,-218.79996E-6,-799.999952E-3,,,,,-218.79996E-6,859.999955E-3,
,,,-218.39996E-6,-839.999974E-3,,,,,-218.39996E-6,839.999974E-3,
,,,-217.99996E-6,-799.999952E-3,,,,,-217.99996E-6,859.999955E-3,
